Id,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,weekends
3567,276.8174227992192,Private room,False,True,4.0,False,0,1,10.0,92.0,1,4.2301974367458905,0.5048339133705939,339.01817453533937,23.56552951247677,792.5221378738472,14.19077019723079,-0.06919,51.51933,0
3568,149.34499870646061,Private room,False,True,2.0,False,0,1,9.0,93.0,1,7.054784863438061,0.5289353291862312,174.73813951032002,12.146241980181776,394.9216264906949,7.071401263920452,-0.22907,51.51028,0
3568,258.943060749312,Entire home/apt,False,False,4.0,False,0,0,8.0,87.0,1,3.3002166825805754,0.2897833349660848,314.58350021214915,21.867925559861213,564.1114722760601,10.09661242488469,-0.11483,51.47974,1
3569,115.00740845269172,Private room,False,True,2.0,False,0,1,8.0,82.0,1,7.463924614145269,0.8631697133905027,176.59324348553295,12.275684835065427,374.4743304803239,6.7024380175656795,-0.02012,51.51131,1
3569,109.59806204285142,Private room,False,True,2.0,False,0,1,8.0,84.0,1,6.995189809760912,0.9637140327576534,184.15709690450973,12.800964160648242,380.35486316394224,6.810571211346829,-0.02772,51.51699,0
3570,252.3577694677673,Private room,False,True,2.0,False,0,1,8.0,84.0,1,1.7617033204983918,0.4034969863360333,579.846271250648,40.307374949166395,856.1068319252984,15.322820579007148,-0.13047999999999998,51.4926,1
3570,109.59806204285142,Private room,False,True,2.0,False,0,1,8.0,82.0,1,6.99091053097566,0.9294208317741902,184.11140422983792,12.797788012127711,380.17154099632506,6.807288674962806,-0.02785,51.51729,0
3571,154.98953409064185,Private room,False,True,2.0,True,0,0,10.0,97.0,1,8.404806790275991,0.18310285458981013,149.73788851569182,10.40886441070086,307.40809787244166,5.502069312588207,-0.008870000000000001,51.52336,1
3571,109.59806204285142,Private room,False,True,2.0,False,0,1,8.0,79.0,1,7.043858163670027,0.9845352555225706,182.82773480604968,12.708558726022305,377.72670586828315,6.763511861907167,-0.027010000000000003,51.51698,0
3572,515.0638538065335,Entire home/apt,False,False,4.0,False,1,0,10.0,96.0,2,5.8474627921192095,0.5151760901950092,204.12406803603267,14.189459783420705,442.9734516363148,7.92845293083588,-0.20469,51.52938,1
3572,452.26839765751777,Entire home/apt,False,False,2.0,False,0,0,9.0,100.0,1,3.756705901644711,0.424524507861798,315.8877422598114,21.957707497706057,657.097202597497,11.76587372602654,-0.17271,51.52689,0
3573,122.2982666572591,Private room,False,True,2.0,False,0,1,8.0,79.0,1,4.217507910461162,0.4809865511300838,341.13285952108316,23.712523612452213,797.1420090276976,14.273492845283227,-0.06928,51.51912,0
3573,213.31639972718082,Private room,False,True,4.0,False,0,1,9.0,89.0,1,4.9805948331545045,0.6946381638890184,236.51286217221454,16.440931137341195,513.2544609458546,9.186360537226268,-0.17279,51.54305,1
3574,227.89811613631556,Private room,False,True,2.0,True,1,0,10.0,99.0,1,2.024148157103241,0.4601842337984348,506.7571385371783,35.226664383179624,943.0538349828523,16.879020434038257,-0.13898,51.4916,1
3574,163.45633716691358,Private room,False,True,4.0,False,0,1,8.0,81.0,1,4.2419385434103285,0.5397620716815917,336.726899850411,23.406260466553558,790.0770030516172,14.14698801790063,-0.06917999999999999,51.51967,0
3575,122.2982666572591,Private room,False,True,2.0,False,0,1,8.0,76.0,1,4.268065264839492,0.4147917013570474,341.06855289430837,23.70805358746553,757.8599372130029,13.570114570590565,-0.06795,51.51782,0
3575,841.0357722429973,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,1,0.9126519499447596,0.3457120212466885,691.7062681758781,48.083199441670295,2231.3113444136948,39.93658514494557,-0.13699999999999998,51.514,1
3576,154.51915614196002,Private room,False,True,2.0,False,0,1,6.0,79.0,1,2.924217915580697,0.4703267668959181,434.41273706188207,30.196511410807762,747.7551302103404,13.389179569270793,-0.08911000000000001,51.49754,0
3576,349.0204379218702,Entire home/apt,False,False,5.0,False,0,0,9.0,87.0,1,3.538280719483128,0.5494516929037959,293.60399628186764,20.409558449314027,546.2362553277254,9.776677187953817,-0.12657000000000002,51.47653,1
3577,219.90169100872555,Private room,False,True,2.0,False,0,1,7.0,74.0,1,2.113723657852232,0.3342897142144755,488.66003692933515,33.968664295626795,909.2228038006133,16.273503924325972,-0.14363,51.49221,1
3577,122.2982666572591,Private room,False,True,2.0,False,0,1,7.0,77.0,1,4.4917747290639385,0.4965613410093862,330.76290037872786,22.99169624516639,677.9735434334611,12.139682028917615,-0.06367,51.51486,0
3578,3260.189562313319,Entire home/apt,False,False,6.0,False,1,0,9.0,92.0,2,1.2800498133987297,0.32393765554178805,586.814432856215,40.791759028995315,1652.7564492733752,29.581460617549013,-0.14444,51.51288,1
3578,461.4407676568122,Entire home/apt,False,False,5.0,False,0,1,9.0,93.0,2,1.6424498395378069,0.07840857193203453,555.9067611873712,38.64169584684257,1409.521884833189,25.23866552081011,-0.14907,51.5144,0
3579,122.2982666572591,Private room,False,True,2.0,False,0,1,9.0,85.0,1,6.277533848690393,0.7926023584112111,207.4043832210701,14.416908829481304,424.9124714762433,7.6084123691905905,-0.03817,51.517,0
3579,835.8616148074979,Entire home/apt,False,False,4.0,True,1,0,8.0,83.0,2,2.4467834612905626,0.12718545660608133,526.7512040254235,36.61652982571261,1055.7159467074057,18.89547592724476,-0.1564,51.52092,1
3580,543.2865307274395,Entire home/apt,False,False,2.0,False,0,1,10.0,100.0,0,2.8497122594895394,0.30370105393750785,460.1586051550978,31.987418655063426,849.8175327544069,15.210253082557507,-0.15996,51.52401,1
3580,122.2982666572591,Private room,False,True,2.0,False,0,1,9.0,85.0,1,6.24232632062657,0.6961787611715667,208.30124994245784,14.479251030516956,427.09400164208785,7.6474744871837625,-0.03889,51.51779000000001,0
3581,122.2982666572591,Private room,False,True,2.0,False,0,1,9.0,90.0,1,6.291098788624687,0.7330436087161634,206.45787309555598,14.351115860336714,423.42676294135737,7.5818095181267795,-0.03818,51.5178,0
3581,433.4532797102472,Entire home/apt,False,False,2.0,True,1,0,10.0,98.0,1,1.9210487528658402,0.3716796570486543,538.9941452736863,37.467584403178414,1088.2394089635966,19.477589231537614,-0.14013,51.49296,1
3582,212.37564382981725,Private room,False,True,2.0,False,0,1,8.0,82.0,1,2.0638959533127736,0.3571367681332437,499.4756692926989,34.72050106788396,945.2675034214284,16.91864124191036,-0.14223,51.49221,1
3582,122.2982666572591,Private room,False,True,2.0,False,0,1,8.0,86.0,1,6.172630548505656,0.8009421743515147,211.9818798041021,14.735095696508575,433.09800902469897,7.754981249402022,-0.0395,51.51617,0
3583,122.2982666572591,Private room,False,True,2.0,False,0,1,9.0,90.0,1,5.298798305323872,0.5715599649967072,253.3490917040375,17.610576499898926,520.1101370523526,9.31300600884288,-0.05286,51.51823,0
3583,219.90169100872555,Shared room,True,False,2.0,False,0,0,10.0,100.0,1,3.2042434500991037,0.396240575750046,322.39232959475567,22.41074773436604,576.8387726725108,10.324408925458533,-0.11752,51.48021,1
3584,163.45633716691358,Private room,False,True,4.0,False,0,1,9.0,89.0,1,6.258890041641809,0.7210402697285145,207.75110353239572,14.441009743068955,425.899269944626,7.6260818191991,-0.038610000000000005,51.51765,0
3584,579.5056327759355,Entire home/apt,False,False,3.0,False,0,0,10.0,100.0,1,5.795732652388548,0.057635453803126575,230.93490657714932,16.053185697269356,506.15676847926284,9.059324209358198,-0.20977,51.5172,1
3585,122.2982666572591,Private room,False,True,2.0,False,0,1,9.0,87.0,1,5.334093370247714,0.5997253999305506,251.53999790915958,17.484824382707966,514.8655032715028,9.219096464622023,-0.05226,51.51799000000001,0
3585,655.9420494367224,Entire home/apt,False,False,4.0,True,0,1,9.0,90.0,2,5.916942308514191,0.1021701996763203,243.80388617038457,16.947758640816808,483.7746281378312,8.658722896722207,-0.2117,51.51659,1
3586,181.09551024247986,Private room,False,True,2.0,True,1,0,10.0,97.0,1,7.003374270237322,0.27565008134744295,168.57816193867802,11.7185252685127,396.344236250626,7.093871223915062,-0.20841,51.47076,1
3586,122.2982666572591,Private room,False,True,2.0,False,0,1,9.0,83.0,1,5.553174791456785,0.7161850521900173,241.55832933311402,16.790987523563274,485.9613141802129,8.701542839896543,-0.04839,51.51563,0
3587,122.2982666572591,Private room,False,True,2.0,False,0,1,8.0,87.0,1,5.615730240546142,0.7448231130874562,238.4725737312416,16.576493227486438,479.4258235357042,8.584519426378797,-0.0474,51.51528,0
3587,1293.7745478491968,Entire home/apt,False,False,5.0,False,1,0,9.0,92.0,2,1.3812216442115042,0.306248351818099,595.9044785642127,41.42364354532938,1516.6300767163784,27.145035740444477,-0.14702,51.5059,1
3588,380.0653825348668,Entire home/apt,False,False,6.0,False,1,0,9.0,89.0,2,2.662788173491191,0.7271285441544509,389.1031300905914,27.048075560834626,708.8473507642857,12.68713245663416,-0.14251,51.4863,1
3588,122.2982666572591,Private room,False,True,2.0,False,0,1,8.0,82.0,1,5.4201082680535695,0.7412642497385808,249.13503147898982,17.317652497411963,500.73129803510375,8.966011725603462,-0.05036,51.51576,0
3589,122.2982666572591,Private room,False,True,2.0,False,0,1,8.0,76.0,1,5.115110791887548,0.9911846986309204,275.99571237664384,19.184768233276152,530.3722503642865,9.496757710894109,-0.05399,51.51124,0
3589,427.1031774030432,Entire home/apt,False,False,2.0,True,0,0,9.0,95.0,1,6.332934781681832,0.2928224301595425,187.90863389288242,13.062261737356277,438.0973178931839,7.841178633191032,-0.199,51.473,1
3590,271.64326536371976,Entire home/apt,False,False,4.0,False,0,0,10.0,94.0,1,5.510519008157705,2.096715852188595,217.91553145288543,15.148158174016206,410.6827797638313,7.350506168788747,-0.06332,51.47922,1
3590,122.2982666572591,Private room,False,True,2.0,False,0,1,9.0,81.0,1,4.5946039015276465,0.2712971045328353,311.44099761455965,21.648609342966267,714.683318461717,12.797001183200905,-0.06275,51.51682,0
3591,135.46884922034857,Private room,False,True,2.0,False,0,1,9.0,86.0,1,4.311018183738072,0.4763472824373881,364.25023613503083,25.31943811369891,694.8584263923362,12.442019947854938,-0.06596,51.51342,0
3591,258.7078717749712,Private room,False,True,3.0,False,0,0,9.0,90.0,1,2.267937754715079,0.3070358402690755,540.0074900669601,37.53802595046504,1100.8751329389397,19.703746673739804,-0.15273,51.52128,1
3592,258.943060749312,Private room,False,True,2.0,False,0,0,10.0,100.0,1,5.864866363983762,0.4624091943639757,203.055828646332,14.115202298720035,440.4456052444714,7.883208885035664,-0.20461,51.52988,1
3592,135.46884922034857,Private room,False,True,2.0,False,0,1,8.0,82.0,1,4.433041416812719,0.5700002964089932,343.56710401533456,23.881730648471702,672.4924557194668,12.041538579715269,-0.06427999999999999,51.51385,0
3593,135.46884922034857,Private room,False,True,2.0,False,0,1,8.0,79.0,1,4.3994511228588085,0.5479040420449788,349.57080730697413,24.299054726442453,676.2759451391769,12.109285114900773,-0.06472,51.51363,0
3593,196.85317152331902,Private room,False,True,2.0,False,1,0,9.0,92.0,1,2.168479900356256,0.4693769974108457,508.40805549520036,35.341426057327155,859.6452005993015,15.386151212886336,-0.09946,51.49976,1
3594,452.97396458054044,Entire home/apt,False,False,3.0,False,1,0,10.0,98.0,2,3.858045673108837,0.534676905315247,307.73132703444963,21.391604287855024,647.7024509465323,11.592745291049015,-0.17469,51.52665,1
3594,297.51405254121687,Private room,False,True,2.0,False,1,0,8.0,85.0,1,4.86323643107445,0.6203533160880184,245.5175172314791,17.066195067796688,539.3556821733558,9.657613553643184,-0.19175,51.52576,0
3595,122.2982666572591,Private room,False,True,2.0,False,0,1,8.0,78.0,1,4.609159489846109,0.2924699710690107,311.101983022833,21.625044062498787,683.2011395687713,12.233286499878053,-0.06244,51.51653,0
3595,301.5122651050118,Entire home/apt,False,False,2.0,False,0,1,9.0,89.0,0,3.088016576620661,0.19110924238075372,373.04959795602514,25.932131954590854,839.8766942509686,15.032329394633518,-0.16893,51.51844000000001,1
3596,190.26788024177426,Private room,False,True,2.0,True,0,0,10.0,98.0,1,2.674455681358896,0.6094140858406653,384.6140899623338,26.736024880192556,690.2427107503612,12.354141817803168,-0.13934000000000002,51.48545,1
3596,122.2982666572591,Private room,False,True,2.0,False,0,1,9.0,87.0,1,4.5924315379664575,0.303417567014978,312.9301506360963,21.752122021971488,687.5511263906632,12.311176643762307,-0.06267,51.51648,0
3597,609.6098214915685,Private room,False,True,2.0,False,0,1,9.0,77.0,1,4.270197213870277,0.930982029192334,309.7501689319269,21.531077964963483,785.5720353814335,14.066322812604232,-0.07168,51.52443,0
3597,297.51405254121687,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,6.795511629738453,2.342123066950464,183.18960139182386,12.734223390214355,354.9104139112623,6.352277999876961,-0.0428,51.47777,1
3598,154.98953409064185,Private room,False,True,2.0,True,0,0,10.0,99.0,1,7.239625106780354,1.2087902588297217,179.62947389288894,12.486745047968748,374.09383307819013,6.695627777060344,-0.02364,51.51401,1
3598,578.8000658529128,Private room,False,True,2.0,False,0,1,10.0,80.0,1,4.3577498706994025,1.0641509580257733,295.700420287842,20.554464346036244,723.6316916314107,12.957229271757345,-0.07148,51.52598,0
3599,608.1986876455231,Private room,False,True,2.0,False,0,1,9.0,97.0,1,4.318433187152035,1.0105323261743795,300.89784031776475,20.91574277977141,752.7127351299735,13.477949622220875,-0.07165,51.5254,0
3599,194.03090383122841,Private room,False,True,2.0,False,0,0,10.0,97.0,1,9.274250400347428,1.761152868431442,160.61090247543694,11.164690001434927,325.36970787630355,5.823550834678537,0.00061,51.48484000000001,1
3600,175.9213528069804,Private room,False,True,2.0,True,1,0,10.0,98.0,1,5.09510508194111,0.5845422646970678,232.9412694207116,16.19265580069024,507.3983684419526,9.081546685280289,-0.19361,51.52823,1
3600,554.3404125214611,Entire home/apt,False,False,2.0,False,1,0,10.0,97.0,1,3.166212017099673,0.26175746009173906,355.70447104666914,24.72541249937159,772.8422787658847,13.838385898081494,-0.13627,51.53625,0
3601,525.6473576518733,Entire home/apt,False,False,3.0,False,0,1,9.0,93.0,1,2.347153139141197,0.2699676448290804,457.0700101646373,31.771443606425404,1066.6478072043828,19.09921905024052,-0.159,51.51600000000001,0
3601,465.6741691949482,Private room,False,True,6.0,True,0,0,10.0,96.0,2,6.4702038564459885,0.2465372881904555,185.37510124761434,12.88614600575294,457.15762523905954,8.182324923292205,-0.2046,51.47568,1
3602,309.2735012582611,Entire home/apt,False,False,2.0,False,0,0,10.0,93.0,1,8.061044557698633,0.46367317183152007,142.00443798427298,9.871282114020048,318.2320962923274,5.6958000241658455,-0.20697,51.45553,1
3602,188.3863684470472,Private room,False,True,2.0,False,0,1,9.0,89.0,1,2.9560241246954733,0.6224229349828231,410.91998932276937,28.5635044461103,707.4343549481433,12.667202442606467,-0.09004,51.49572,0
3603,181.80107716550248,Private room,False,True,2.0,False,0,1,9.0,88.0,1,3.0457214305725926,0.6760623082584571,403.9731395715564,28.080621211147065,697.4434009157466,12.488306073723702,-0.08872999999999999,51.49554000000001,0
3603,342.90552458900726,Entire home/apt,False,False,4.0,False,0,0,10.0,98.0,1,7.375506892543672,0.9940196468525864,155.14483926288202,10.784722637103878,348.5835360684748,6.2390379106788565,-0.19702,51.45822,1
3604,515.2990427808744,Entire home/apt,False,False,5.0,False,1,0,9.0,96.0,2,5.510938409932353,0.30555933791704903,247.2365985266025,17.185690316244955,471.4622755318711,8.441925454202591,-0.04902,51.50101,0
3604,278.22855664526446,Private room,False,True,2.0,True,0,0,10.0,100.0,1,6.4385100038996175,0.4906130766690693,187.592623169106,13.040294599922175,439.5521130494496,7.867216931598881,-0.20655,51.47809,1
3605,472.25946047649285,Entire home/apt,False,False,2.0,False,0,0,9.0,88.0,1,2.3982639831350903,0.5309080873925277,428.04835883501465,29.755310245808502,769.7830930068793,13.777776066067894,-0.1408,51.48843,1
3605,221.78320280345258,Private room,False,True,4.0,False,0,1,9.0,88.0,1,3.18088721905194,0.8210066103312001,381.4685744787616,26.516303918758286,661.5824458056615,11.846185748371436,-0.0879,51.49397,0
3606,269.2913756203109,Private room,False,True,2.0,True,1,0,10.0,99.0,1,2.371082969117825,0.4048271947874,487.04245224524834,33.856219677792325,810.0967449788226,14.499320192355777,-0.09722,51.49849,1
3606,208.84780921470403,Private room,False,True,3.0,False,0,1,9.0,88.0,1,3.069320834294203,0.7107367178986126,399.49093403744524,27.769058130672537,690.4445563257933,12.362985921167956,-0.08861000000000001,51.49523,0
3607,323.1496507443731,Entire home/apt,False,False,2.0,False,0,0,10.0,94.0,0,6.141411653313821,0.43889107964419816,210.04759694390182,14.601227371744988,447.8829326054957,8.016324085721578,-0.21375,51.52062,1
3607,163.45633716691358,Private room,False,True,4.0,False,0,1,9.0,87.0,1,5.398178520238312,0.5414422089940999,247.46214335842723,17.201368187786905,506.98645477941045,9.078015526713994,-0.05139,51.51821,0
3608,310.44944612996545,Private room,False,True,6.0,False,0,1,7.0,77.0,1,2.9416091765622934,0.5906051736028111,402.1199796985139,27.95292752560072,692.1190482312359,12.387724989310456,-0.09121,51.4947,1
3608,238.48161998165529,Private room,False,True,2.0,False,1,0,9.0,90.0,1,5.10660498545507,0.8878983463478558,275.53114395704637,19.152475566909253,533.8009420494252,9.558151296581812,-0.054229999999999993,51.51223,0
3609,148.87462075777887,Private room,False,True,2.0,False,0,0,8.0,80.0,1,5.940007160687162,0.31278121245644763,231.6434003356378,16.102435860611696,476.99055203493583,8.53729975530746,-0.211,51.52,1
